episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
53,30.54,25,0.28,0.973944,,,,,,0.0001,
54,8.0,24,0.29,0.973944,,,,,,0.0001,
55,13.3,14,0.3,0.97393,-4.578975,,16.574375,,,0.0001,
56,10.13,11,0.3,0.97393,,,,,,0.0001,
57,8.39,11,0.3,0.97393,,,,,,0.0001,
58,62.97,45,0.31,0.97393,,,,,,0.0001,
59,11.85,13,0.31,0.97393,,,,,,0.0001,
60,10.54,12,0.32,0.973918,0.302704,,16.633009,,,0.0001,
61,55.73,37,0.33,0.973918,,,,,,0.0001,
62,13.33,13,0.33,0.973918,,,,,,0.0001,
63,13.19,14,0.33,0.973918,,,,,,0.0001,
64,16.61,19,0.33,0.973918,,,,,,0.0001,
65,5.53,13,0.34,0.973906,-0.545881,,16.539166,,,0.0001,
66,12.16,13,0.35,0.973906,,,,,,0.0001,
67,10.41,13,0.35,0.973906,,,,,,0.0001,
68,21.44,23,0.35,0.973906,,,,,,0.0001,
69,12.62,23,0.35,0.973906,,,,,,0.0001,
70,11.24,14,0.36,0.973884,-8.958226,,16.053792,,,0.0001,
71,43.19,37,0.37,0.973884,,,,,,0.0001,
72,113.24,64,0.38,0.973884,,,,,,0.0001,
73,12.49,13,0.38,0.973884,,,,,,0.0001,
74,15.93,22,0.38,0.973884,,,,,,0.0001,
75,20.65,19,0.4,0.973866,2.189342,,16.750347,,,0.0001,
76,14.78,17,0.4,0.973866,,,,,,0.0001,
77,19.29,18,0.4,0.973866,,,,,,0.0001,
78,9.96,11,0.4,0.973866,,,,,,0.0001,
79,21.97,23,0.4,0.973866,,,,,,0.0001,
80,6.96,17,0.41,0.973846,-6.866784,,16.287875,,,0.0001,
81,13.56,13,0.42,0.973846,,,,,,0.0001,
82,14.14,15,0.42,0.973846,,,,,,0.0001,
83,25.28,26,0.42,0.973846,,,,,,0.0001,
84,22.03,21,0.42,0.973846,,,,,,0.0001,
85,118.23,70,0.45,0.973831,2.287231,,17.06244,,,0.0001,
86,11.2,15,0.45,0.973831,,,,,,0.0001,
87,6.51,8,0.45,0.973831,,,,,,0.0001,
88,23.72,20,0.45,0.973831,,,,,,0.0001,
89,54.31,42,0.46,0.973831,,,,,,0.0001,
90,104.46,56,0.48,0.973822,2.383159,,17.752301,,,0.0001,
91,39.37,41,0.48,0.973822,,,,,,0.0001,
92,14.41,22,0.49,0.973822,,,,,,0.0001,
93,9.69,11,0.49,0.973822,,,,,,0.0001,
94,51.97,35,0.49,0.973822,,,,,,0.0001,
95,26.37,28,0.51,0.973816,-0.404415,,17.68645,,,0.0001,
96,36.95,29,0.51,0.973816,,,,,,0.0001,
97,19.32,19,0.51,0.973816,,,,,,0.0001,
98,54.44,39,0.52,0.973816,,,,,,0.0001,
99,18.63,31,0.52,0.973816,,,,,,0.0001,
100,13.12,16,0.54,0.973808,-0.775664,,17.571012,,,0.0001,
101,11.4,12,0.57,0.973808,,,,,,0.0001,
102,20.24,19,0.57,0.973808,,,,,,0.0001,
103,18.04,17,0.58,0.973808,,,,,,0.0001,
104,8.6,11,0.58,0.973808,,,,,,0.0001,
105,8.48,14,0.59,0.973796,-8.57605,,17.043056,,,0.0001,
106,11.76,13,0.59,0.973796,,,,,,0.0001,
107,31.94,30,0.59,0.973796,,,,,,0.0001,
108,120.64,79,0.6,0.973796,,,,,,0.0001,
109,7.23,9,0.61,0.973796,,,,,,0.0001,
110,21.8,24,0.62,0.97378,1.975236,,17.777561,,,0.0001,
111,48.54,35,0.63,0.97378,,,,,,0.0001,
112,11.0,24,0.63,0.97378,,,,,,0.0001,
113,20.15,29,0.64,0.97378,,,,,,0.0001,
114,25.2,27,0.64,0.97378,,,,,,0.0001,
115,148.33,76,0.66,0.973762,1.960249,,18.62961,,,0.0001,
116,11.97,13,0.67,0.973762,,,,,,0.0001,
117,23.56,23,0.67,0.973762,,,,,,0.0001,
118,30.09,34,0.67,0.973762,,,,,,0.0001,
119,36.47,37,0.68,0.973762,,,,,,0.0001,
120,11.68,13,0.69,0.973749,-3.036774,,18.312703,,,0.0001,
121,14.47,15,0.69,0.973749,,,,,,0.0001,
122,69.4,44,0.7,0.973749,,,,,,0.0001,
123,15.2,16,0.7,0.973749,,,,,,0.0001,
124,14.44,26,0.7,0.973749,,,,,,0.0001,
125,20.73,21,0.72,0.973732,-0.37365,,18.253833,,,0.0001,
126,18.55,20,0.72,0.973732,,,,,,0.0001,
127,23.83,22,0.72,0.973732,,,,,,0.0001,
128,64.34,41,0.73,0.973732,,,,,,0.0001,
129,37.64,35,0.73,0.973732,,,,,,0.0001,
130,28.84,25,0.75,0.97372,0.356642,,18.306699,,,0.0001,
131,10.98,13,0.75,0.97372,,,,,,0.0001,
132,16.91,20,0.75,0.97372,,,,,,0.0001,
133,8.52,10,0.75,0.97372,,,,,,0.0001,
134,117.5,63,0.76,0.97372,,,,,,0.0001,
135,11.51,12,0.77,0.973708,1.878606,,19.042383,,,0.0001,
136,2.87,12,0.77,0.973708,,,,,,0.0001,
137,28.86,22,0.78,0.973708,,,,,,0.0001,
138,17.03,18,0.78,0.973708,,,,,,0.0001,
139,30.99,26,0.78,0.973708,,,,,,0.0001,
140,17.1,18,0.79,0.973696,-4.010836,,18.635946,,,0.0001,
141,4.06,13,0.79,0.973696,,,,,,0.0001,
142,47.33,38,0.8,0.973696,,,,,,0.0001,
143,25.12,25,0.8,0.973696,,,,,,0.0001,
144,15.11,14,0.8,0.973696,,,,,,0.0001,
145,145.78,83,0.83,0.97368,2.281599,,19.61614,,,0.0001,
146,133.82,66,0.84,0.97368,,,,,,0.0001,
147,24.64,33,0.84,0.97368,,,,,,0.0001,
148,61.9,49,0.85,0.97368,,,,,,0.0001,
149,22.11,19,0.85,0.97368,,,,,,0.0001,
150,12.34,19,0.87,0.973665,1.959113,,20.358456,,,0.0001,
151,19.47,19,0.94,0.973665,,,,,,0.0001,
152,14.8,15,0.94,0.973665,,,,,,0.0001,
153,75.54,51,0.94,0.973665,,,,,,0.0001,
154,68.95,51,0.95,0.973665,,,,,,0.0001,
155,20.22,21,0.97,0.973644,0.991987,,20.627847,,,0.0001,
156,23.18,21,0.97,0.973644,,,,,,0.0001,
157,53.25,38,0.97,0.973644,,,,,,0.0001,
158,172.16,84,0.99,0.973644,,,,,,0.0001,
159,17.02,16,0.99,0.973644,,,,,,0.0001,
160,56.46,50,1.01,0.973626,2.555744,,21.761907,,,0.0001,
161,18.04,23,1.01,0.973626,,,,,,0.0001,
162,90.96,52,1.02,0.973626,,,,,,0.0001,
163,18.98,21,1.02,0.973626,,,,,,0.0001,
164,16.34,22,1.03,0.973626,,,,,,0.0001,
165,13.98,14,1.04,0.973606,-0.023594,,21.803713,,,0.0001,
166,38.54,30,1.04,0.973606,,,,,,0.0001,
167,5.96,8,1.04,0.973606,,,,,,0.0001,
168,10.71,12,1.04,0.973606,,,,,,0.0001,
169,48.58,39,1.05,0.973606,,,,,,0.0001,
170,10.48,12,1.06,0.973589,-1.795175,,21.520946,,,0.0001,
171,19.81,19,1.06,0.973589,,,,,,0.0001,
172,70.26,48,1.07,0.973589,,,,,,0.0001,
173,83.26,62,1.08,0.973589,,,,,,0.0001,
174,16.1,23,1.08,0.973589,,,,,,0.0001,
175,25.35,30,1.1,0.973571,0.777709,,21.718139,,,0.0001,
176,24.97,21,1.1,0.973571,,,,,,0.0001,
177,18.96,21,1.1,0.973571,,,,,,0.0001,
178,18.57,21,1.11,0.973571,,,,,,0.0001,
179,80.58,52,1.11,0.973571,,,,,,0.0001,
180,18.49,16,1.13,0.973551,-0.132452,,21.709235,,,0.0001,
181,26.62,23,1.13,0.973551,,,,,,0.0001,
182,98.11,54,1.14,0.973551,,,,,,0.0001,
183,74.47,43,1.14,0.973551,,,,,,0.0001,
184,79.62,46,1.15,0.973551,,,,,,0.0001,
185,12.25,32,1.17,0.973533,1.777192,,22.241841,,,0.0001,
186,65.16,39,1.17,0.973533,,,,,,0.0001,
187,33.67,27,1.18,0.973533,,,,,,0.0001,
188,18.11,17,1.18,0.973533,,,,,,0.0001,
189,18.31,18,1.18,0.973533,,,,,,0.0001,
190,17.6,22,1.19,0.973517,-0.930567,,22.067112,,,0.0001,
191,21.34,19,1.19,0.973517,,,,,,0.0001,
192,15.28,23,1.2,0.973517,,,,,,0.0001,
193,12.04,20,1.2,0.973517,,,,,,0.0001,
194,85.6,57,1.21,0.973517,,,,,,0.0001,
195,46.94,32,1.23,0.973504,0.552675,,22.203701,,,0.0001,
196,12.3,16,1.23,0.973504,,,,,,0.0001,
197,67.78,41,1.23,0.973504,,,,,,0.0001,
198,56.94,35,1.24,0.973504,,,,,,0.0001,
199,98.18,75,1.25,0.973504,,,,,,0.0001,
200,243.96,152,1.29,0.973494,3.886632,,24.11893,,,0.0001,
201,16.08,15,1.34,0.973494,,,,,,0.0001,
202,11.35,13,1.35,0.973494,,,,,,0.0001,
203,35.34,33,1.35,0.973494,,,,,,0.0001,
204,65.42,46,1.36,0.973494,,,,,,0.0001,
205,108.29,63,1.38,0.973486,1.430767,,24.53292,,,0.0001,
206,7.79,10,1.38,0.973486,,,,,,0.0001,
207,181.06,88,1.39,0.973486,,,,,,0.0001,
208,107.99,84,1.4,0.973486,,,,,,0.0001,
209,128.12,94,1.42,0.973486,,,,,,0.0001,
210,43.84,40,1.45,0.973478,3.182721,,25.843928,,,0.0001,
211,142.96,74,1.46,0.973478,,,,,,0.0001,
212,75.18,54,1.46,0.973478,,,,,,0.0001,
213,14.67,16,1.47,0.973478,,,,,,0.0001,
214,72.99,57,1.47,0.973478,,,,,,0.0001,
215,8.69,12,1.49,0.973473,2.200992,,26.629453,,,0.0001,
216,52.13,43,1.5,0.973473,,,,,,0.0001,
217,59.94,43,1.5,0.973473,,,,,,0.0001,
218,22.63,20,1.51,0.973473,,,,,,0.0001,
219,33.34,32,1.51,0.973473,,,,,,0.0001,
220,95.43,56,1.53,0.973467,0.552162,,26.769148,,,0.0001,
221,59.52,36,1.54,0.973467,,,,,,0.0001,
222,27.57,38,1.54,0.973467,,,,,,0.0001,
223,82.82,48,1.55,0.973467,,,,,,0.0001,
224,155.19,75,1.56,0.973467,,,,,,0.0001,
225,51.96,45,1.58,0.973467,2.09552,,27.529507,,,0.0001,
226,79.53,46,1.59,0.973467,,,,,,0.0001,
227,24.6,27,1.59,0.973467,,,,,,0.0001,
228,164.51,89,1.6,0.973467,,,,,,0.0001,
229,157.92,98,1.62,0.973467,,,,,,0.0001,
230,60.55,37,1.64,0.973467,3.521755,,28.873213,,,0.0001,
231,13.1,13,1.65,0.973467,,,,,,0.0001,
232,172.34,96,1.66,0.973467,,,,,,0.0001,
233,66.11,40,1.66,0.973467,,,,,,0.0001,
234,21.74,29,1.67,0.973467,,,,,,0.0001,
235,64.97,40,1.69,0.973465,2.194371,,29.840034,,,0.0001,
236,14.17,15,1.69,0.973465,,,,,,0.0001,
237,65.22,47,1.7,0.973465,,,,,,0.0001,
238,51.01,50,1.7,0.973465,,,,,,0.0001,
239,61.56,38,1.71,0.973465,,,,,,0.0001,
240,28.17,32,1.73,0.973465,-1.383338,,29.57381,,,0.0001,
241,71.53,44,1.73,0.973465,,,,,,0.0001,
242,25.56,27,1.74,0.973465,,,,,,0.0001,
243,47.29,34,1.74,0.973465,,,,,,0.0001,
244,93.48,52,1.75,0.973465,,,,,,0.0001,
245,91.79,59,1.77,0.973463,1.177365,,29.895729,,,0.0001,
246,67.74,41,1.78,0.973463,,,,,,0.0001,
247,30.61,37,1.78,0.973463,,,,,,0.0001,
248,105.39,58,1.79,0.973463,,,,,,0.0001,
249,32.29,38,1.79,0.973463,,,,,,0.0001,
250,132.68,69,1.82,0.973456,1.330423,,30.4087,,,0.0001,
251,62.89,37,1.87,0.973456,,,,,,0.0001,
252,95.06,53,1.88,0.973456,,,,,,0.0001,
253,61.9,43,1.88,0.973456,,,,,,0.0001,
254,26.64,31,1.89,0.973456,,,,,,0.0001,
255,68.11,42,1.91,0.973454,0.726829,,30.56274,,,0.0001,
256,104.9,66,1.92,0.973454,,,,,,0.0001,
257,18.04,17,1.92,0.973454,,,,,,0.0001,
258,29.15,27,1.92,0.973454,,,,,,0.0001,
259,39.81,38,1.93,0.973454,,,,,,0.0001,
260,142.33,73,1.96,0.973454,1.669905,,31.17745,,,0.0001,
261,88.01,51,1.96,0.973454,,,,,,0.0001,
262,142.97,83,1.97,0.973454,,,,,,0.0001,
263,10.25,12,1.97,0.973454,,,,,,0.0001,
264,114.44,61,1.98,0.973454,,,,,,0.0001,
265,12.27,14,2.0,0.973448,2.509145,,32.112573,,,0.0001,
266,129.35,64,2.01,0.973448,,,,,,0.0001,
267,79.93,54,2.02,0.973448,,,,,,0.0001,
268,191.81,92,2.03,0.973448,,,,,,0.0001,
269,62.98,39,2.03,0.973448,,,,,,0.0001,
270,150.28,125,2.08,0.973444,3.619721,,33.503336,,,0.0001,
271,10.26,12,2.08,0.973444,,,,,,0.0001,
272,27.74,26,2.08,0.973444,,,,,,0.0001,
273,17.06,16,2.09,0.973444,,,,,,0.0001,
274,65.63,40,2.09,0.973444,,,,,,0.0001,
275,154.52,73,2.11,0.973438,1.061786,,34.022632,,,0.0001,
276,57.74,41,2.12,0.973438,,,,,,0.0001,
277,59.41,36,2.12,0.973438,,,,,,0.0001,
278,90.49,63,2.13,0.973438,,,,,,0.0001,
279,88.18,51,2.14,0.973438,,,,,,0.0001,
280,108.06,59,2.17,0.973432,1.554894,,34.411944,,,0.0001,
281,18.2,20,2.17,0.973432,,,,,,0.0001,
282,86.71,55,2.18,0.973432,,,,,,0.0001,
283,88.62,52,2.18,0.973432,,,,,,0.0001,
284,38.89,47,2.19,0.973432,,,,,,0.0001,
285,17.52,23,2.21,0.973429,-0.945489,,34.1454,,,0.0001,
286,63.51,39,2.21,0.973429,,,,,,0.0001,
287,91.36,52,2.22,0.973429,,,,,,0.0001,
288,89.7,49,2.23,0.973429,,,,,,0.0001,
289,109.86,66,2.23,0.973429,,,,,,0.0001,
290,65.45,39,2.26,0.973412,1.55104,,34.609237,,,0.0001,
291,146.03,77,2.27,0.973412,,,,,,0.0001,
292,80.17,47,2.27,0.973412,,,,,,0.0001,
293,56.41,50,2.28,0.973412,,,,,,0.0001,
294,53.43,33,2.28,0.973412,,,,,,0.0001,
295,125.67,64,2.31,0.973399,1.954098,,35.277218,,,0.0001,
296,61.66,50,2.32,0.973399,,,,,,0.0001,
297,92.06,54,2.33,0.973399,,,,,,0.0001,
298,87.31,60,2.34,0.973399,,,,,,0.0001,
299,111.29,59,2.34,0.973399,,,,,,0.0001,
300,93.49,52,2.37,0.973392,1.626742,,35.677025,,,0.0001,
301,81.71,49,2.42,0.973392,,,,,,0.0001,
302,69.84,43,2.43,0.973392,,,,,,0.0001,
303,144.74,69,2.44,0.973392,,,,,,0.0001,
304,72.44,54,2.44,0.973392,,,,,,0.0001,
305,58.53,36,2.47,0.973383,1.432346,,36.155202,,,0.0001,
306,18.35,22,2.47,0.973383,,,,,,0.0001,
307,94.61,54,2.48,0.973383,,,,,,0.0001,
308,18.65,23,2.48,0.973383,,,,,,0.0001,
309,12.8,14,2.48,0.973383,,,,,,0.0001,
310,68.64,42,2.5,0.973374,-1.327536,,35.781338,,,0.0001,
311,59.7,53,2.51,0.973374,,,,,,0.0001,
312,68.09,48,2.51,0.973374,,,,,,0.0001,
313,64.69,59,2.52,0.973374,,,,,,0.0001,
314,119.71,64,2.53,0.973374,,,,,,0.0001,
315,61.99,41,2.55,0.973363,-0.146034,,35.757326,,,0.0001,
316,33.67,53,2.56,0.973363,,,,,,0.0001,
317,73.83,44,2.57,0.973363,,,,,,0.0001,
318,9.29,11,2.57,0.973363,,,,,,0.0001,
319,159.54,82,2.58,0.973363,,,,,,0.0001,
320,39.77,35,2.6,0.973348,0.347456,,35.946085,,,0.0001,
321,97.78,57,2.61,0.973348,,,,,,0.0001,
322,15.67,23,2.61,0.973348,,,,,,0.0001,
323,73.67,45,2.62,0.973348,,,,,,0.0001,
324,98.56,57,2.62,0.973348,,,,,,0.0001,
325,66.23,41,2.65,0.973339,0.688389,,36.10581,,,0.0001,
326,70.88,43,2.65,0.973339,,,,,,0.0001,
327,101.03,78,2.66,0.973339,,,,,,0.0001,
328,69.72,41,2.67,0.973339,,,,,,0.0001,
329,73.27,44,2.67,0.973339,,,,,,0.0001,
330,53.59,45,2.7,0.973331,0.379778,,36.188097,,,0.0001,
331,17.9,27,2.7,0.973331,,,,,,0.0001,
332,93.08,52,2.71,0.973331,,,,,,0.0001,
333,74.15,44,2.72,0.973331,,,,,,0.0001,
334,61.75,38,2.72,0.973331,,,,,,0.0001,
335,59.31,37,2.74,0.973324,-0.455113,,36.07314,,,0.0001,
336,108.92,62,2.75,0.973324,,,,,,0.0001,
337,83.56,53,2.76,0.973324,,,,,,0.0001,
338,23.52,36,2.76,0.973324,,,,,,0.0001,
339,32.16,43,2.77,0.973324,,,,,,0.0001,
340,71.53,61,2.8,0.97331,-0.65653,,35.922671,,,0.0001,
341,161.85,75,2.81,0.97331,,,,,,0.0001,
342,59.14,37,2.81,0.97331,,,,,,0.0001,
343,77.0,46,2.82,0.97331,,,,,,0.0001,
344,94.71,67,2.83,0.97331,,,,,,0.0001,
345,25.63,24,2.85,0.973298,1.557615,,36.520045,,,0.0001,
346,90.38,59,2.86,0.973298,,,,,,0.0001,
347,58.13,36,2.86,0.973298,,,,,,0.0001,
348,80.63,53,2.87,0.973298,,,,,,0.0001,
349,149.35,86,2.88,0.973298,,,,,,0.0001,
350,109.96,59,2.91,0.973287,2.126147,,37.170796,,,0.0001,
351,144.18,70,2.96,0.973287,,,,,,0.0001,
352,122.68,66,2.97,0.973287,,,,,,0.0001,
353,126.3,77,2.98,0.973287,,,,,,0.0001,
354,155.85,89,2.99,0.973287,,,,,,0.0001,
355,54.36,39,3.02,0.97328,3.150635,,38.253777,,,0.0001,
356,141.14,77,3.03,0.97328,,,,,,0.0001,
357,82.33,57,3.04,0.97328,,,,,,0.0001,
358,133.72,74,3.05,0.97328,,,,,,0.0001,
359,90.93,51,3.06,0.97328,,,,,,0.0001,
360,73.59,44,3.09,0.973278,2.209955,,38.92977,,,0.0001,
361,57.4,50,3.09,0.973278,,,,,,0.0001,
362,95.38,54,3.1,0.973278,,,,,,0.0001,
363,76.55,47,3.11,0.973278,,,,,,0.0001,
364,60.14,36,3.11,0.973278,,,,,,0.0001,
365,95.12,54,3.14,0.973281,0.125479,,38.936746,,,0.0001,
366,124.75,65,3.15,0.973281,,,,,,0.0001,
367,78.1,55,3.15,0.973281,,,,,,0.0001,
368,92.58,78,3.16,0.973281,,,,,,0.0001,
369,105.45,57,3.17,0.973281,,,,,,0.0001,
370,45.21,42,3.2,0.973286,0.724188,,39.146397,,,0.0001,
371,119.05,62,3.21,0.973286,,,,,,0.0001,
372,121.22,67,3.22,0.973286,,,,,,0.0001,
373,86.25,49,3.22,0.973286,,,,,,0.0001,
374,115.71,62,3.23,0.973286,,,,,,0.0001,
375,107.25,69,3.26,0.973278,2.097757,,39.822557,,,0.0001,
376,84.55,50,3.27,0.973278,,,,,,0.0001,
377,38.24,42,3.27,0.973278,,,,,,0.0001,
378,152.44,95,3.29,0.973278,,,,,,0.0001,
379,70.64,43,3.29,0.973278,,,,,,0.0001,
380,114.75,70,3.33,0.973271,1.193669,,40.210325,,,0.0001,
381,68.37,41,3.33,0.973271,,,,,,0.0001,
382,66.61,41,3.34,0.973271,,,,,,0.0001,
383,85.44,48,3.34,0.973271,,,,,,0.0001,
384,201.57,92,3.36,0.973271,,,,,,0.0001,
385,95.56,66,3.39,0.973271,1.968558,,41.005747,,,0.0001,
386,107.17,58,3.39,0.973271,,,,,,0.0001,
387,105.83,61,3.4,0.973271,,,,,,0.0001,
388,67.88,41,3.41,0.973271,,,,,,0.0001,
389,82.52,49,3.41,0.973271,,,,,,0.0001,
390,164.02,95,3.45,0.973276,1.918868,,41.623087,,,0.0001,
391,97.49,60,3.46,0.973276,,,,,,0.0001,
392,139.09,70,3.47,0.973276,,,,,,0.0001,
393,60.59,39,3.48,0.973276,,,,,,0.0001,
394,77.16,48,3.48,0.973276,,,,,,0.0001,
395,94.45,53,3.51,0.973278,0.998654,,41.952572,,,0.0001,
396,112.15,63,3.52,0.973278,,,,,,0.0001,
397,100.46,59,3.53,0.973278,,,,,,0.0001,
398,98.56,54,3.53,0.973278,,,,,,0.0001,
399,131.52,74,3.54,0.973278,,,,,,0.0001,
400,143.67,75,3.58,0.973276,2.331397,,42.695642,,,0.0001,
401,110.97,59,3.63,0.973276,,,,,,0.0001,
402,32.69,44,3.64,0.973276,,,,,,0.0001,
403,13.59,22,3.64,0.973276,,,,,,0.0001,
404,20.04,51,3.65,0.973276,,,,,,0.0001,
405,91.99,52,3.67,0.973277,-1.986211,,42.018171,,,0.0001,
406,81.82,48,3.68,0.973277,,,,,,0.0001,
407,107.92,59,3.68,0.973277,,,,,,0.0001,
408,123.98,72,3.69,0.973277,,,,,,0.0001,
409,51.57,43,3.7,0.973277,,,,,,0.0001,
410,46.09,46,3.73,0.973272,-0.178971,,41.999724,,,0.0001,
411,55.43,45,3.73,0.973272,,,,,,0.0001,
412,82.52,48,3.74,0.973272,,,,,,0.0001,
413,105.33,58,3.75,0.973272,,,,,,0.0001,
414,66.98,41,3.75,0.973272,,,,,,0.0001,
415,157.97,88,3.79,0.973265,0.941838,,42.348486,,,0.0001,
416,94.06,52,3.79,0.973265,,,,,,0.0001,
417,65.15,40,3.8,0.973265,,,,,,0.0001,
418,78.02,46,3.8,0.973265,,,,,,0.0001,
419,175.8,117,3.82,0.973265,,,,,,0.0001,
420,140.47,69,3.86,0.973256,2.114986,,43.074514,,,0.0001,
421,126.51,63,3.86,0.973256,,,,,,0.0001,
422,95.18,53,3.87,0.973256,,,,,,0.0001,
423,143.77,98,3.88,0.973256,,,,,,0.0001,
424,75.01,45,3.89,0.973256,,,,,,0.0001,
425,68.54,42,3.92,0.973242,1.393483,,43.529513,,,0.0001,
426,133.69,76,3.93,0.973242,,,,,,0.0001,
427,184.97,95,3.94,0.973242,,,,,,0.0001,
428,178.2,97,3.96,0.973242,,,,,,0.0001,
429,64.26,39,3.96,0.973242,,,,,,0.0001,
430,15.4,16,3.99,0.973228,2.487196,,44.595304,,,0.0001,
431,102.85,56,4.0,0.973228,,,,,,0.0001,
432,103.63,58,4.0,0.973228,,,,,,0.0001,
433,57.85,36,4.01,0.973228,,,,,,0.0001,
434,75.98,50,4.01,0.973228,,,,,,0.0001,
435,73.23,43,4.04,0.973209,-0.451171,,44.516294,,,0.0001,
436,69.35,42,4.05,0.973209,,,,,,0.0001,
437,88.63,56,4.05,0.973209,,,,,,0.0001,
438,67.92,40,4.06,0.973209,,,,,,0.0001,
439,18.51,26,4.06,0.973209,,,,,,0.0001,
440,103.25,56,4.09,0.973191,-1.177213,,44.200298,,,0.0001,
441,235.62,130,4.1,0.973191,,,,,,0.0001,
442,71.07,43,4.11,0.973191,,,,,,0.0001,
443,145.01,74,4.12,0.973191,,,,,,0.0001,
444,189.37,92,4.13,0.973191,,,,,,0.0001,
445,127.03,65,4.17,0.973173,3.274658,,45.648855,,,0.0001,
446,143.39,70,4.18,0.973173,,,,,,0.0001,
447,93.4,54,4.19,0.973173,,,,,,0.0001,
448,108.82,61,4.2,0.973173,,,,,,0.0001,
449,69.09,41,4.2,0.973173,,,,,,0.0001,
450,128.6,65,4.23,0.973153,1.220038,,46.068574,,,0.0001,
451,86.52,58,4.29,0.973153,,,,,,0.0001,
452,88.15,49,4.3,0.973153,,,,,,0.0001,
453,73.34,45,4.3,0.973153,,,,,,0.0001,
454,36.91,35,4.31,0.973153,,,,,,0.0001,
455,127.23,86,4.34,0.973134,-0.551028,,45.924125,,,0.0001,
456,76.14,45,4.35,0.973134,,,,,,0.0001,
457,110.9,67,4.35,0.973134,,,,,,0.0001,
458,95.57,58,4.36,0.973134,,,,,,0.0001,
459,72.63,43,4.37,0.973134,,,,,,0.0001,
460,90.13,52,4.4,0.973115,-0.212931,,45.874078,,,0.0001,
461,98.38,54,4.4,0.973115,,,,,,0.0001,
462,149.0,81,4.41,0.973115,,,,,,0.0001,
463,137.35,77,4.42,0.973115,,,,,,0.0001,
464,102.15,56,4.43,0.973115,,,,,,0.0001,
465,219.49,108,4.48,0.973095,2.620942,,46.98996,,,0.0001,
466,94.23,53,4.48,0.973095,,,,,,0.0001,
467,170.27,79,4.49,0.973095,,,,,,0.0001,
468,154.07,95,4.51,0.973095,,,,,,0.0001,
