episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
37,6.36,10,0.2,0.974047,,,,,,0.0001,
38,5.66,9,0.2,0.974047,,,,,,0.0001,
39,10.1,12,0.21,0.974047,,,,,,0.0001,
40,5.8,10,0.21,0.974053,12.609156,,,,,0.0001,
41,3.93,8,0.21,0.974053,,,,,,0.0001,
42,4.88,8,0.21,0.974053,,,,,,0.0001,
43,54.4,39,0.22,0.974053,,,,,,0.0001,
44,102.92,64,0.23,0.974053,,,,,,0.0001,
45,6.94,11,0.24,0.97405,122.662422,,,,,0.0001,
46,10.3,13,0.24,0.97405,,,,,,0.0001,
47,4.16,9,0.24,0.97405,,,,,,0.0001,
48,8.3,15,0.24,0.97405,,,,,,0.0001,
49,4.34,9,0.24,0.97405,,,,,,0.0001,
50,51.43,38,0.26,0.974045,51.23415,,,,,0.0001,
51,41.32,29,0.27,0.974045,,,,,,0.0001,
52,49.46,33,0.28,0.974045,,,,,,0.0001,
53,12.61,19,0.28,0.974045,,,,,,0.0001,
54,53.36,39,0.29,0.974045,,,,,,0.0001,
55,23.21,21,0.3,0.974039,83.391251,,,,,0.0001,
56,26.82,27,0.3,0.974039,,,,,,0.0001,
57,9.51,13,0.3,0.974039,,,,,,0.0001,
58,10.02,14,0.31,0.974039,,,,,,0.0001,
59,43.6,35,0.31,0.974039,,,,,,0.0001,
60,63.56,45,0.33,0.974038,82.115295,,,,,0.0001,
61,6.2,10,0.33,0.974038,,,,,,0.0001,
62,9.15,14,0.33,0.974038,,,,,,0.0001,
63,5.05,8,0.33,0.974038,,,,,,0.0001,
64,60.73,39,0.34,0.974038,,,,,,0.0001,
65,11.35,17,0.34,0.974032,57.403919,,,,,0.0001,
66,4.82,10,0.35,0.974032,,,,,,0.0001,
67,6.91,10,0.35,0.974032,,,,,,0.0001,
68,7.67,11,0.35,0.974032,,,,,,0.0001,
69,5.87,11,0.35,0.974032,,,,,,0.0001,
70,4.91,8,0.36,0.97402,9.663628,,,,,0.0001,
71,6.51,12,0.36,0.97402,,,,,,0.0001,
72,6.56,12,0.36,0.97402,,,,,,0.0001,
73,5.87,8,0.36,0.97402,,,,,,0.0001,
74,4.42,9,0.36,0.97402,,,,,,0.0001,
75,56.87,43,0.37,0.97401,62.580231,,,,,0.0001,
76,11.41,17,0.37,0.97401,,,,,,0.0001,
77,9.53,11,0.38,0.97401,,,,,,0.0001,
78,6.5,10,0.38,0.97401,,,,,,0.0001,
79,10.35,15,0.38,0.97401,,,,,,0.0001,
80,5.65,9,0.38,0.974001,16.607874,,,,,0.0001,
81,61.52,41,0.39,0.974001,,,,,,0.0001,
82,6.03,13,0.39,0.974001,,,,,,0.0001,
83,32.24,26,0.39,0.974001,,,,,,0.0001,
84,8.79,13,0.4,0.974001,,,,,,0.0001,
85,5.78,10,0.4,0.973992,70.949448,,,,,0.0001,
86,23.43,22,0.41,0.973992,,,,,,0.0001,
87,63.39,41,0.41,0.973992,,,,,,0.0001,
88,5.82,10,0.41,0.973992,,,,,,0.0001,
89,16.65,19,0.42,0.973992,,,,,,0.0001,
90,4.37,8,0.42,0.973984,74.608002,,,,,0.0001,
91,4.5,10,0.43,0.973984,,,,,,0.0001,
92,26.43,27,0.43,0.973984,,,,,,0.0001,
93,6.48,11,0.43,0.973984,,,,,,0.0001,
94,8.98,12,0.43,0.973984,,,,,,0.0001,
95,4.61,12,0.44,0.973983,24.441271,,,,,0.0001,
96,24.74,23,0.44,0.973983,,,,,,0.0001,
97,14.56,19,0.44,0.973983,,,,,,0.0001,
98,28.31,27,0.45,0.973983,,,,,,0.0001,
99,11.2,20,0.45,0.973983,,,,,,0.0001,
100,6.45,10,0.46,0.973983,37.559467,,,,,0.0001,
101,3.68,10,0.47,0.973983,,,,,,0.0001,
102,6.69,12,0.48,0.973983,,,,,,0.0001,
103,6.97,11,0.48,0.973983,,,,,,0.0001,
104,9.89,19,0.48,0.973983,,,,,,0.0001,
105,5.25,9,0.49,0.973988,10.458817,,,,,0.0001,
106,8.16,11,0.49,0.973988,,,,,,0.0001,
107,89.36,57,0.49,0.973988,,,,,,0.0001,
108,5.56,11,0.5,0.973988,,,,,,0.0001,
109,33.21,46,0.5,0.973988,,,,,,0.0001,
110,9.32,16,0.51,0.973993,92.194443,,,,,0.0001,
111,4.86,8,0.52,0.973993,,,,,,0.0001,
112,8.12,11,0.52,0.973993,,,,,,0.0001,
113,4.48,9,0.52,0.973993,,,,,,0.0001,
114,5.04,8,0.52,0.973993,,,,,,0.0001,
115,21.43,20,0.53,0.973999,23.151564,,,,,0.0001,
116,4.63,8,0.53,0.973999,,,,,,0.0001,
117,6.54,12,0.53,0.973999,,,,,,0.0001,
118,5.06,9,0.53,0.973999,,,,,,0.0001,
119,53.08,39,0.53,0.973999,,,,,,0.0001,
120,6.42,10,0.54,0.974002,58.179993,,,,,0.0001,
121,28.95,26,0.55,0.974002,,,,,,0.0001,
122,51.22,36,0.55,0.974002,,,,,,0.0001,
123,6.46,10,0.55,0.974002,,,,,,0.0001,
124,15.58,25,0.55,0.974002,,,,,,0.0001,
125,70.64,42,0.57,0.974008,89.481331,,,,,0.0001,
126,10.84,12,0.57,0.974008,,,,,,0.0001,
127,5.43,10,0.57,0.974008,,,,,,0.0001,
128,7.74,10,0.57,0.974008,,,,,,0.0001,
129,57.31,38,0.58,0.974008,,,,,,0.0001,
130,32.25,30,0.59,0.974017,71.540184,,,,,0.0001,
131,4.61,10,0.59,0.974017,,,,,,0.0001,
132,4.83,8,0.59,0.974017,,,,,,0.0001,
133,147.19,78,0.6,0.974017,,,,,,0.0001,
134,28.03,28,0.61,0.974017,,,,,,0.0001,
135,6.69,13,0.62,0.974022,167.924332,,,,,0.0001,
136,18.47,24,0.62,0.974022,,,,,,0.0001,
137,5.44,9,0.62,0.974022,,,,,,0.0001,
138,7.63,16,0.62,0.974022,,,,,,0.0001,
139,5.45,9,0.63,0.974022,,,,,,0.0001,
140,29.59,26,0.63,0.974029,32.873898,,,,,0.0001,
141,7.25,17,0.64,0.974029,,,,,,0.0001,
142,4.8,11,0.64,0.974029,,,,,,0.0001,
143,7.09,11,0.64,0.974029,,,,,,0.0001,
144,9.25,16,0.64,0.974029,,,,,,0.0001,
145,60.53,44,0.65,0.974034,57.079571,,,,,0.0001,
146,4.94,9,0.66,0.974034,,,,,,0.0001,
147,44.92,33,0.66,0.974034,,,,,,0.0001,
148,31.39,26,0.66,0.974034,,,,,,0.0001,
149,44.97,32,0.67,0.974034,,,,,,0.0001,
150,44.77,31,0.68,0.974039,85.579788,,,,,0.0001,
151,48.66,34,0.7,0.974039,,,,,,0.0001,
152,4.19,9,0.7,0.974039,,,,,,0.0001,
153,5.93,10,0.7,0.974039,,,,,,0.0001,
154,8.16,10,0.71,0.974039,,,,,,0.0001,
155,7.28,12,0.71,0.974044,55.03204,,,,,0.0001,
156,6.88,9,0.71,0.974044,,,,,,0.0001,
157,43.9,32,0.72,0.974044,,,,,,0.0001,
158,11.32,14,0.72,0.974044,,,,,,0.0001,
159,24.66,22,0.72,0.974044,,,,,,0.0001,
160,6.17,9,0.73,0.974052,57.669662,,,,,0.0001,
161,5.16,9,0.73,0.974052,,,,,,0.0001,
162,4.6,8,0.73,0.974052,,,,,,0.0001,
163,33.87,29,0.74,0.974052,,,,,,0.0001,
164,61.88,46,0.74,0.974052,,,,,,0.0001,
165,48.59,34,0.76,0.97406,91.398567,,,,,0.0001,
166,49.07,36,0.76,0.97406,,,,,,0.0001,
167,4.47,8,0.76,0.97406,,,,,,0.0001,
168,10.33,16,0.76,0.97406,,,,,,0.0001,
169,19.94,32,0.77,0.97406,,,,,,0.0001,
170,5.87,9,0.78,0.974064,49.317913,,,,,0.0001,
171,5.84,10,0.78,0.974064,,,,,,0.0001,
172,87.25,51,0.78,0.974064,,,,,,0.0001,
173,10.43,17,0.79,0.974064,,,,,,0.0001,
174,45.35,34,0.79,0.974064,,,,,,0.0001,
175,48.69,33,0.81,0.974068,106.490334,,,,,0.0001,
176,65.61,43,0.81,0.974068,,,,,,0.0001,
177,7.67,11,0.81,0.974068,,,,,,0.0001,
178,30.08,26,0.81,0.974068,,,,,,0.0001,
179,3.87,10,0.82,0.974068,,,,,,0.0001,
180,61.97,41,0.83,0.974073,99.072395,,,,,0.0001,
181,22.98,20,0.83,0.974073,,,,,,0.0001,
182,5.03,9,0.83,0.974073,,,,,,0.0001,
183,8.82,13,0.84,0.974073,,,,,,0.0001,
184,18.61,22,0.84,0.974073,,,,,,0.0001,
185,17.55,21,0.85,0.974073,30.437363,,,,,0.0001,
186,78.01,56,0.86,0.974073,,,,,,0.0001,
187,6.25,9,0.86,0.974073,,,,,,0.0001,
188,24.21,24,0.86,0.974073,,,,,,0.0001,
189,8.53,13,0.86,0.974073,,,,,,0.0001,
190,74.28,45,0.88,0.974072,114.347733,,,,,0.0001,
191,46.84,43,0.88,0.974072,,,,,,0.0001,
192,6.63,12,0.89,0.974072,,,,,,0.0001,
193,13.57,19,0.89,0.974072,,,,,,0.0001,
194,42.4,34,0.89,0.974072,,,,,,0.0001,
195,8.36,13,0.9,0.974073,65.076424,,,,,0.0001,
196,7.89,12,0.9,0.974073,,,,,,0.0001,
197,6.3,9,0.91,0.974073,,,,,,0.0001,
198,8.92,11,0.91,0.974073,,,,,,0.0001,
199,7.51,14,0.91,0.974073,,,,,,0.0001,
200,37.91,27,0.92,0.974076,40.896893,,,,,0.0001,
201,4.83,12,0.98,0.974076,,,,,,0.0001,
202,6.27,11,0.98,0.974076,,,,,,0.0001,
203,43.55,30,0.99,0.974076,,,,,,0.0001,
204,9.13,12,0.99,0.974076,,,,,,0.0001,
205,59.99,40,1.0,0.974083,78.968681,,,,,0.0001,
206,182.64,99,1.02,0.974083,,,,,,0.0001,
207,5.33,8,1.02,0.974083,,,,,,0.0001,
208,39.05,30,1.02,0.974083,,,,,,0.0001,
209,9.21,13,1.02,0.974083,,,,,,0.0001,
210,9.86,15,1.04,0.974086,202.159134,,,,,0.0001,
211,58.03,41,1.04,0.974086,,,,,,0.0001,
212,9.77,14,1.04,0.974086,,,,,,0.0001,
213,7.75,11,1.04,0.974086,,,,,,0.0001,
214,7.58,17,1.05,0.974086,,,,,,0.0001,
215,52.11,37,1.06,0.974096,79.838409,,,,,0.0001,
216,6.05,11,1.06,0.974096,,,,,,0.0001,
217,6.82,13,1.06,0.974096,,,,,,0.0001,
218,9.19,16,1.07,0.974096,,,,,,0.0001,
219,60.83,39,1.07,0.974096,,,,,,0.0001,
220,9.39,14,1.08,0.974107,62.646759,,,,,0.0001,
221,4.54,7,1.08,0.974107,,,,,,0.0001,
222,10.26,21,1.08,0.974107,,,,,,0.0001,
223,53.27,40,1.09,0.974107,,,,,,0.0001,
224,7.52,12,1.09,0.974107,,,,,,0.0001,
225,8.9,15,1.1,0.974121,53.223991,,,,,0.0001,
226,24.58,24,1.1,0.974121,,,,,,0.0001,
227,60.5,42,1.11,0.974121,,,,,,0.0001,
228,4.75,9,1.11,0.974121,,,,,,0.0001,
229,4.24,10,1.11,0.974121,,,,,,0.0001,
230,154.54,91,1.14,0.974136,178.684891,,,,,0.0001,
231,9.49,12,1.14,0.974136,,,,,,0.0001,
232,46.91,33,1.14,0.974136,,,,,,0.0001,
233,10.63,16,1.14,0.974136,,,,,,0.0001,
234,71.43,46,1.15,0.974136,,,,,,0.0001,
235,3.51,11,1.16,0.974157,90.50811,,,,,0.0001,
236,136.22,72,1.17,0.974157,,,,,,0.0001,
237,13.73,19,1.17,0.974157,,,,,,0.0001,
238,29.59,25,1.17,0.974157,,,,,,0.0001,
239,8.31,10,1.18,0.974157,,,,,,0.0001,
240,60.59,40,1.19,0.974165,145.251297,,,,,0.0001,
241,4.9,8,1.19,0.974165,,,,,,0.0001,
242,119.93,64,1.2,0.974165,,,,,,0.0001,
243,7.73,22,1.21,0.974165,,,,,,0.0001,
244,5.4,9,1.21,0.974165,,,,,,0.0001,
245,17.31,19,1.22,0.974172,133.636337,,,,,0.0001,
246,9.65,15,1.22,0.974172,,,,,,0.0001,
247,57.84,41,1.23,0.974172,,,,,,0.0001,
248,4.62,10,1.23,0.974172,,,,,,0.0001,
249,64.57,40,1.23,0.974172,,,,,,0.0001,
250,141.55,82,1.26,0.974181,172.626907,,,,,0.0001,
251,26.2,24,1.3,0.974181,,,,,,0.0001,
252,163.01,93,1.31,0.974181,,,,,,0.0001,
253,48.57,35,1.32,0.974181,,,,,,0.0001,
254,5.38,9,1.32,0.974181,,,,,,0.0001,
255,5.95,9,1.33,0.974188,177.724731,,,,,0.0001,
256,127.7,66,1.34,0.974188,,,,,,0.0001,
257,32.05,26,1.34,0.974188,,,,,,0.0001,
258,43.2,30,1.35,0.974188,,,,,,0.0001,
259,7.15,11,1.35,0.974188,,,,,,0.0001,
260,56.45,36,1.37,0.974193,152.789062,,,,,0.0001,
261,8.89,10,1.37,0.974193,,,,,,0.0001,
262,9.74,25,1.37,0.974193,,,,,,0.0001,
263,72.94,47,1.38,0.974193,,,,,,0.0001,
264,7.0,11,1.38,0.974193,,,,,,0.0001,
265,34.22,29,1.39,0.974204,82.064301,,,,,0.0001,
266,71.33,48,1.4,0.974204,,,,,,0.0001,
267,57.79,39,1.4,0.974204,,,,,,0.0001,
268,9.4,14,1.4,0.974204,,,,,,0.0001,
269,17.22,23,1.41,0.974204,,,,,,0.0001,
270,59.9,38,1.42,0.97421,104.137825,,,,,0.0001,
271,50.08,36,1.43,0.97421,,,,,,0.0001,
272,72.5,46,1.43,0.97421,,,,,,0.0001,
273,8.89,14,1.44,0.97421,,,,,,0.0001,
274,6.14,10,1.44,0.97421,,,,,,0.0001,
275,64.87,42,1.45,0.974215,109.041489,,,,,0.0001,
276,82.87,68,1.46,0.974215,,,,,,0.0001,
277,4.12,8,1.46,0.974215,,,,,,0.0001,
278,20.6,26,1.47,0.974215,,,,,,0.0001,
279,7.07,14,1.47,0.974215,,,,,,0.0001,
280,8.96,14,1.48,0.974221,87.193436,,,,,0.0001,
281,82.1,57,1.49,0.974221,,,,,,0.0001,
282,30.94,31,1.49,0.974221,,,,,,0.0001,
283,12.81,15,1.49,0.974221,,,,,,0.0001,
284,60.11,34,1.5,0.974221,,,,,,0.0001,
285,6.16,10,1.51,0.974226,111.287109,,,,,0.0001,
286,67.28,47,1.52,0.974226,,,,,,0.0001,
287,9.2,12,1.52,0.974226,,,,,,0.0001,
288,44.66,32,1.52,0.974226,,,,,,0.0001,
289,183.71,109,1.54,0.974226,,,,,,0.0001,
290,9.43,12,1.55,0.974232,197.948563,,,,,0.0001,
291,46.37,33,1.56,0.974232,,,,,,0.0001,
292,46.59,34,1.56,0.974232,,,,,,0.0001,
293,64.12,41,1.57,0.974232,,,,,,0.0001,
294,4.55,9,1.57,0.974232,,,,,,0.0001,
295,6.97,11,1.58,0.974239,96.838409,,,,,0.0001,
296,111.13,63,1.59,0.974239,,,,,,0.0001,
297,9.27,15,1.59,0.974239,,,,,,0.0001,
298,41.47,33,1.59,0.974239,,,,,,0.0001,
299,76.22,46,1.6,0.974239,,,,,,0.0001,
300,9.7,13,1.61,0.974244,138.959305,,,,,0.0001,
301,7.01,10,1.65,0.974244,,,,,,0.0001,
302,6.42,10,1.66,0.974244,,,,,,0.0001,
303,94.66,58,1.66,0.974244,,,,,,0.0001,
304,81.84,48,1.67,0.974244,,,,,,0.0001,
305,71.87,45,1.69,0.974248,143.389038,,,,,0.0001,
306,49.97,33,1.69,0.974248,,,,,,0.0001,
307,14.29,17,1.69,0.974248,,,,,,0.0001,
308,50.37,35,1.7,0.974248,,,,,,0.0001,
309,5.86,8,1.7,0.974248,,,,,,0.0001,
310,72.07,45,1.71,0.974247,97.317062,,,,,0.0001,
311,9.35,10,1.72,0.974247,,,,,,0.0001,
312,6.24,10,1.72,0.974247,,,,,,0.0001,
313,74.27,47,1.72,0.974247,,,,,,0.0001,
314,76.61,51,1.73,0.974247,,,,,,0.0001,
315,59.2,40,1.75,0.974244,119.686226,,,,,0.0001,
316,6.4,18,1.75,0.974244,,,,,,0.0001,
317,100.88,57,1.76,0.974244,,,,,,0.0001,
318,21.77,35,1.76,0.974244,,,,,,0.0001,
319,80.33,50,1.77,0.974244,,,,,,0.0001,
320,6.23,10,1.78,0.974243,127.18502,,,,,0.0001,
321,27.29,27,1.78,0.974243,,,,,,0.0001,
322,42.75,25,1.79,0.974243,,,,,,0.0001,
323,55.98,36,1.79,0.974243,,,,,,0.0001,
324,47.83,36,1.8,0.974243,,,,,,0.0001,
325,8.87,12,1.81,0.974244,90.533287,,,,,0.0001,
326,106.74,61,1.82,0.974244,,,,,,0.0001,
327,5.47,8,1.82,0.974244,,,,,,0.0001,
328,4.74,11,1.82,0.974244,,,,,,0.0001,
329,6.86,10,1.82,0.974244,,,,,,0.0001,
330,183.19,114,1.85,0.974239,212.70108,,,,,0.0001,
331,41.17,42,1.86,0.974239,,,,,,0.0001,
332,7.85,15,1.86,0.974239,,,,,,0.0001,
333,35.35,51,1.86,0.974239,,,,,,0.0001,
334,57.34,38,1.87,0.974239,,,,,,0.0001,
335,56.12,39,1.89,0.97424,88.360176,,,,,0.0001,
336,8.68,14,1.89,0.97424,,,,,,0.0001,
337,18.5,33,1.89,0.97424,,,,,,0.0001,
338,60.5,53,1.9,0.97424,,,,,,0.0001,
339,51.23,34,1.91,0.97424,,,,,,0.0001,
340,9.05,14,1.92,0.974243,78.209846,,,,,0.0001,
341,29.21,26,1.92,0.974243,,,,,,0.0001,
342,42.6,25,1.93,0.974243,,,,,,0.0001,
343,164.1,98,1.94,0.974243,,,,,,0.0001,
344,169.09,92,1.95,0.974243,,,,,,0.0001,
345,124.85,73,1.98,0.974244,237.756744,,,,,0.0001,
346,6.27,11,1.99,0.974244,,,,,,0.0001,
347,146.58,76,2.0,0.974244,,,,,,0.0001,
348,5.54,10,2.0,0.974244,,,,,,0.0001,
349,168.16,89,2.01,0.974244,,,,,,0.0001,
350,12.65,19,2.03,0.974241,235.70752,,,,,0.0001,
351,20.19,28,2.07,0.974241,,,,,,0.0001,
352,75.68,47,2.08,0.974241,,,,,,0.0001,
353,131.03,70,2.08,0.974241,,,,,,0.0001,
354,9.45,16,2.09,0.974241,,,,,,0.0001,
355,61.31,39,2.11,0.974235,151.43364,,,,,0.0001,
356,22.67,24,2.11,0.974235,,,,,,0.0001,
357,57.68,38,2.11,0.974235,,,,,,0.0001,
358,7.17,10,2.12,0.974235,,,,,,0.0001,
359,53.76,36,2.12,0.974235,,,,,,0.0001,
360,72.16,48,2.14,0.974234,108.476265,,,,,0.0001,
361,5.35,11,2.14,0.974234,,,,,,0.0001,
362,61.4,48,2.15,0.974234,,,,,,0.0001,
363,63.25,39,2.15,0.974234,,,,,,0.0001,
364,70.93,46,2.16,0.974234,,,,,,0.0001,
365,26.04,27,2.18,0.974237,115.654877,,,,,0.0001,
366,9.13,12,2.18,0.974237,,,,,,0.0001,
367,103.15,61,2.19,0.974237,,,,,,0.0001,
368,57.05,36,2.19,0.974237,,,,,,0.0001,
369,143.97,78,2.2,0.974237,,,,,,0.0001,
370,22.31,21,2.22,0.97424,184.447372,,,,,0.0001,
371,34.96,31,2.22,0.97424,,,,,,0.0001,
372,24.97,28,2.23,0.97424,,,,,,0.0001,
373,19.12,22,2.23,0.97424,,,,,,0.0001,
374,105.84,60,2.24,0.97424,,,,,,0.0001,
375,37.19,27,2.25,0.974241,109.200943,,,,,0.0001,
376,183.33,96,2.27,0.974241,,,,,,0.0001,
377,25.75,32,2.27,0.974241,,,,,,0.0001,
378,83.36,51,2.28,0.974241,,,,,,0.0001,
379,33.59,27,2.28,0.974241,,,,,,0.0001,
380,5.81,11,2.3,0.974241,195.573593,,,,,0.0001,
381,6.15,12,2.3,0.974241,,,,,,0.0001,
382,58.08,40,2.31,0.974241,,,,,,0.0001,
383,82.2,50,2.32,0.974241,,,,,,0.0001,
384,90.27,53,2.33,0.974241,,,,,,0.0001,
385,95.11,55,2.4,0.974238,150.563843,,,,,0.0001,
386,53.25,37,2.42,0.974238,,,,,,0.0001,
387,6.24,10,2.42,0.974238,,,,,,0.0001,
388,44.46,33,2.46,0.974238,,,,,,0.0001,
389,32.69,27,2.47,0.974238,,,,,,0.0001,
390,6.2,13,2.49,0.974234,76.966843,,,,,0.0001,
391,57.51,34,2.51,0.974234,,,,,,0.0001,
392,55.33,37,2.51,0.974234,,,,,,0.0001,
393,85.2,50,2.52,0.974234,,,,,,0.0001,
394,9.81,24,2.53,0.974234,,,,,,0.0001,
395,72.75,45,2.55,0.97423,124.373466,,,,,0.0001,
396,167.17,87,2.56,0.97423,,,,,,0.0001,
397,46.51,33,2.56,0.97423,,,,,,0.0001,
398,10.44,14,2.56,0.97423,,,,,,0.0001,
399,34.53,28,2.57,0.97423,,,,,,0.0001,
400,73.66,42,2.59,0.974224,186.508957,,,,,0.0001,
401,168.98,85,2.65,0.974224,,,,,,0.0001,
402,156.58,87,2.66,0.974224,,,,,,0.0001,
403,118.8,70,2.67,0.974224,,,,,,0.0001,
404,63.47,48,2.68,0.974224,,,,,,0.0001,
405,137.04,74,2.72,0.974222,256.425751,,,,,0.0001,
406,50.07,39,2.72,0.974222,,,,,,0.0001,
407,119.59,64,2.73,0.974222,,,,,,0.0001,
408,161.9,88,2.74,0.974222,,,,,,0.0001,
409,6.76,10,2.74,0.974222,,,,,,0.0001,
410,7.68,14,2.76,0.97421,196.270081,,,,,0.0001,
411,25.77,33,2.77,0.97421,,,,,,0.0001,
412,27.87,23,2.77,0.97421,,,,,,0.0001,
413,15.48,24,2.77,0.97421,,,,,,0.0001,
414,62.32,40,2.78,0.97421,,,,,,0.0001,
415,117.38,61,2.8,0.9742,129.322144,,,,,0.0001,
416,56.77,40,2.81,0.9742,,,,,,0.0001,
417,110.13,62,2.81,0.9742,,,,,,0.0001,
418,7.03,9,2.81,0.9742,,,,,,0.0001,
419,8.17,10,2.82,0.9742,,,,,,0.0001,
420,25.65,25,2.83,0.974187,128.48938,,,,,0.0001,
421,65.9,46,2.84,0.974187,,,,,,0.0001,
422,5.91,10,2.84,0.974187,,,,,,0.0001,
423,6.11,11,2.84,0.974187,,,,,,0.0001,
424,5.44,13,2.84,0.974187,,,,,,0.0001,
425,106.43,60,2.86,0.974166,129.170303,,,,,0.0001,
426,54.39,32,2.86,0.974166,,,,,,0.0001,
427,66.61,60,2.87,0.974166,,,,,,0.0001,
428,68.63,41,2.88,0.974166,,,,,,0.0001,
429,49.18,34,2.88,0.974166,,,,,,0.0001,
430,79.62,46,2.9,0.974147,131.880112,,,,,0.0001,
431,13.65,17,2.91,0.974147,,,,,,0.0001,
432,4.89,10,2.91,0.974147,,,,,,0.0001,
433,55.23,41,2.91,0.974147,,,,,,0.0001,
434,8.4,12,2.91,0.974147,,,,,,0.0001,
435,89.37,52,2.93,0.97413,111.658394,,,,,0.0001,
436,71.45,44,2.94,0.97413,,,,,,0.0001,
437,91.85,53,2.94,0.97413,,,,,,0.0001,
438,16.4,27,2.95,0.97413,,,,,,0.0001,
439,116.97,65,2.95,0.97413,,,,,,0.0001,
440,75.03,49,2.98,0.974111,159.560562,,,,,0.0001,
441,63.41,37,2.98,0.974111,,,,,,0.0001,
442,97.43,63,2.99,0.974111,,,,,,0.0001,
443,7.58,10,2.99,0.974111,,,,,,0.0001,
444,48.26,37,3.0,0.974111,,,,,,0.0001,
445,5.77,11,3.01,0.974095,136.402542,,,,,0.0001,
446,53.17,36,3.02,0.974095,,,,,,0.0001,
447,8.85,13,3.02,0.974095,,,,,,0.0001,
448,10.16,15,3.02,0.974095,,,,,,0.0001,
449,110.02,60,3.03,0.974095,,,,,,0.0001,
450,116.16,62,3.05,0.974081,174.20163,,,,,0.0001,
451,110.74,62,3.11,0.974081,,,,,,0.0001,
452,39.57,31,3.11,0.974081,,,,,,0.0001,
453,7.15,16,3.12,0.974081,,,,,,0.0001,
454,18.75,19,3.12,0.974081,,,,,,0.0001,
455,54.98,36,3.14,0.974066,125.195503,,,,,0.0001,
456,147.98,81,3.15,0.974066,,,,,,0.0001,
457,35.19,32,3.15,0.974066,,,,,,0.0001,
458,137.63,72,3.16,0.974066,,,,,,0.0001,
459,134.29,71,3.17,0.974066,,,,,,0.0001,
460,5.71,10,3.19,0.974048,230.727264,,,,,0.0001,
461,81.72,46,3.2,0.974048,,,,,,0.0001,
462,66.75,46,3.2,0.974048,,,,,,0.0001,
463,44.72,32,3.21,0.974048,,,,,,0.0001,
464,87.23,50,3.21,0.974048,,,,,,0.0001,
465,37.56,29,3.23,0.974028,134.136765,,,,,0.0001,
466,99.13,57,3.24,0.974028,,,,,,0.0001,
467,61.72,40,3.24,0.974028,,,,,,0.0001,
468,114.59,65,3.25,0.974028,,,,,,0.0001,
469,11.99,13,3.25,0.974028,,,,,,0.0001,
470,98.06,57,3.28,0.974005,171.874664,,,,,0.0001,
471,20.58,32,3.28,0.974005,,,,,,0.0001,
472,79.31,45,3.29,0.974005,,,,,,0.0001,
473,4.97,12,3.29,0.974005,,,,,,0.0001,
474,63.02,36,3.3,0.974005,,,,,,0.0001,
475,105.6,59,3.32,0.973987,143.346725,,,,,0.0001,
476,6.52,12,3.32,0.973987,,,,,,0.0001,
477,100.2,57,3.33,0.973987,,,,,,0.0001,
478,9.48,22,3.33,0.973987,,,,,,0.0001,
479,119.73,64,3.34,0.973987,,,,,,0.0001,
480,101.02,57,3.36,0.973972,179.451935,,,,,0.0001,
481,84.7,50,3.37,0.973972,,,,,,0.0001,
482,80.07,48,3.37,0.973972,,,,,,0.0001,
